MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
5.129,3.8286,4.4809,-0.044115,1,1,176
3.9548,3.6944,4.4809,-0.044115,1,1,176
3.3419,3.491,4.4809,-0.044115,1,1,176
-1.4655,-1.2159,-4.5191,-0.044115,1,0,176
1.3593,2.0721,-4.5191,-0.044115,1,1,176
-0.25999,-0.56022,-4.5191,-0.044115,1,1,176
-0.44604,-0.19649,-3.5191,-0.044115,1,1,176
5.69,3.347,-4.5191,-0.044115,1,1,176
1.9342,-2.5997,-4.5191,-0.044115,1,1,176
0.47048,1.0474,-4.5191,-0.044115,1,1,176
-0.72749,-0.47793,-0.51909,-2.0441,-1,1,176
-1.3861,-0.62059,3.4809,-0.044115,1,0,176
-0.25999,0.80215,0.48091,-0.044115,1,0,176
-2.0492,-2.3868,4.4809,-0.044115,1,0,176
-0.72749,-0.47793,-0.51909,2.9559,-1,1,176
-0.44604,-3.5465,2.4809,-0.044115,1,1,176
-0.98249,-0.73293,2.4809,-0.044115,1,0,176
3.9008,2.9221,4.4809,-0.044115,1,1,176
2.4637,2.7733,4.4809,-0.044115,1,1,176
0.59426,1.7406,4.4809,-0.044115,1,0,176
1.3005,-0.30752,4.4809,-0.044115,1,0,176
0.87901,-1.7716,2.4809,-0.044115,1,0,176
-1.9838,-0.47793,2.4809,-0.044115,1,0,176
1.9649,2.2144,4.4809,-0.044115,1,1,176
1.3508,1.4096,-2.5191,-0.044115,1,1,176
-0.72749,-0.47793,-0.51909,2.9559,-1,1,176
1.8172,2.0667,4.4809,-0.044115,1,1,176
0.26476,0.89256,2.4809,-0.044115,1,1,176
-3.3311,-3.0816,2.4809,-0.044115,1,0,176
0.26489,0.51444,4.4809,-0.044115,1,1,177
-1.6892,0.87209,4.4809,-0.044115,1,1,177
0.97251,-3.088,4.4809,-0.044115,1,1,177
0.97251,-0.47793,4.4809,-0.044115,1,1,177
-2.3901,-2.483,-4.5191,-0.044115,1,1,177
3.0605,1.2163,2.4809,-0.044115,1,0,177
3.5599,2.7165,2.4809,-0.044115,1,1,177
0.25001,-0.58631,4.4809,-0.044115,1,1,177
1.3005,0.22831,4.4809,-0.044115,1,0,177
-0.98249,0.69457,4.4809,-0.044115,1,0,177
-0.72749,-0.47793,-0.51909,4.9559,-1,0,177
2.2105,2.2242,3.4809,-0.044115,1,0,177
0.46251,0.71207,3.4809,-0.044115,1,0,177
1.9565,3.1346,3.4809,-0.044115,1,1,177
2.705,3.7721,3.4809,-0.044115,1,1,177
-0.13249,0.35294,4.4809,-0.044115,1,0,177
-0.82319,1.2821,-4.5191,-0.044115,1,0,177
-1.0622,-2.68,-4.5191,-0.044115,1,1,177
0.50501,-3.5526,-3.5191,-0.044115,1,1,177
-4.7225,-4.3591,-4.5191,-0.044115,1,0,177
-1.45,-0.03423,-3.5191,-0.044115,1,1,177
-3.2775,-3.0279,-4.5191,-0.044115,1,1,177
-4.595,-4.3454,-4.5191,-0.044115,1,1,177
-5.1199,-0.80776,3.4809,-0.044115,1,0,177
-3.3892,-2.8473,-4.5191,-0.044115,1,1,177
3.0125,3.9207,3.4809,-0.044115,1,1,177
-0.72749,-0.47793,-0.51909,1.9559,-1,0,177
-2.895,-0.47793,3.4809,-0.044115,1,0,178
-3.5589,-2.1779,2.4809,-0.044115,1,0,178
-3.0181,-0.61192,-4.5191,-0.044115,1,0,178
0.396,-1.2599,4.4809,-0.044115,1,0,178
0.21601,0.46557,4.4809,-0.044115,1,1,178
0.83014,1.0797,3.4809,-0.044115,1,0,178
-0.72749,-0.47793,-0.51909,0.95588,-1,0,178
-0.96336,-2.0504,4.4809,-0.044115,1,0,178
-0.72749,-0.47793,-0.51909,2.9559,-1,1,178
-0.38749,1.8671,3.4809,-0.044115,1,1,178
-2.146,-2.959,4.4809,-0.044115,1,1,178
0.84501,1.5757,-2.5191,-0.044115,1,1,178
3.3885,2.0721,4.4809,-0.044115,1,0,178
-1.2375,1.3409,-4.5191,-0.044115,1,1,178
-1.161,-2.8339,-3.5191,-0.044115,1,0,178
1.1,-0.14017,-4.5191,-0.044115,1,0,178
-2.0503,-1.6792,-4.5191,-0.044115,1,1,178
-0.72749,-0.47793,-0.51909,-3.0441,-1,1,178
4.4842,2.4121,-4.5191,-0.044115,1,1,178
3.1745,3.4241,-4.5191,-0.044115,1,1,178
-1.4435,-1.194,-3.5191,-0.044115,1,0,178
-0.72749,-0.47793,-0.51909,1.9559,-1,1,178
1.3508,0.68827,4.4809,-0.044115,1,1,178
-0.72749,-0.47793,-0.51909,4.9559,-1,0,178
1.1639,2.0131,4.4809,-0.044115,1,1,178
-1.4351,-1.1856,4.4809,-0.044115,1,0,178
2.6725,3.4441,3.4809,-0.044115,1,1,178
1.3605,4.0666,2.4809,-0.044115,1,1,178
1.0473,3.3544,-2.5191,-0.044115,1,1,178
0.25001,0.49957,3.4809,-0.044115,1,1,178
1.44,0.46132,4.4809,-0.044115,1,1,178
0.12251,-1.2954,4.4809,-0.044115,1,0,178
5.3649,3.5319,4.4809,-0.044115,1,0,179
-0.72749,-0.47793,-0.51909,1.9559,-1,1,179
3.9008,2.1321,3.4809,-0.044115,1,1,179
0.33136,0.58091,4.4809,-0.044115,1,1,179
-1.0675,1.0281,-3.5191,-0.044115,1,0,179
-0.59999,-1.8146,2.4809,-0.044115,1,0,179
2.9931,-2.1862,-3.5191,-0.044115,1,1,179
-7.74,-2.3119,-2.5191,-0.044115,1,0,179
-2.0212,-1.7912,-4.5191,-0.044115,1,0,179
-1.2375,-4.1985,2.4809,-0.044115,1,1,179
-0.91889,1.7532,3.4809,-0.044115,1,1,179
-0.15894,1.933,4.4809,-0.044115,1,1,179
3.3885,3.9781,4.4809,-0.044115,1,1,179
-3.4326,-3.5152,3.4809,-0.044115,1,0,179
1.4443,2.5593,4.4809,-0.044115,1,0,179
1.695,0.3434,2.4809,-0.044115,1,1,179
0.50076,2.9178,4.4809,-0.044115,1,0,179
-1.8134,-1.5638,2.4809,-0.044115,1,0,179
-3.0225,-3.1703,-4.5191,-0.044115,1,1,179
-2.555,-2.3054,-4.5191,-0.044115,1,0,179
0.12251,-0.86044,4.4809,-0.044115,1,1,179
0.35839,-4.7046,4.4809,-0.044115,1,1,179
-4.8818,-4.1222,4.4809,-0.044115,1,0,179
3.8625,2.7307,4.4809,-0.044115,1,1,179
3.5599,2.5868,-2.5191,-0.044115,1,1,179
-3.7492,-5.6153,2.4809,-0.044115,1,0,179
-1.8325,-1.5829,-4.5191,-0.044115,1,0,179
-1.9557,-2.566,3.4809,-0.044115,1,0,179
4.5149,4.2544,3.4809,-0.044115,1,1,180
2.7842,3.3738,3.4809,-0.044115,1,1,180
-1.0755,-1.2004,4.4809,-0.044115,1,1,180
1.6674,1.3061,-3.5191,-0.044115,1,1,180
1.9214,0.76226,-2.5191,-0.044115,1,1,180
1.5866,1.2659,-4.5191,-0.044115,1,1,180
0.44309,-2.2454,-4.5191,-0.044115,1,0,180
1.95,0.88759,3.4809,-0.044115,1,1,180
2.29,1.9381,-3.5191,-0.044115,1,1,180
2.2662,-1.8212,-4.5191,-0.044115,1,1,180
-0.72749,-0.47793,-0.51909,-1.0441,-1,1,180
1.5609,1.4853,-2.5191,-0.044115,1,1,180
1.0005,0.81843,-4.5191,-0.044115,1,1,180
1.8349,2.0783,2.4809,-0.044115,1,1,180
-2.434,-1.9262,4.4809,-0.044115,1,0,180
3.4268,2.7329,3.4809,-0.044115,1,1,180
3.0663,2.4124,-3.5191,-0.044115,1,1,180
1.729,1.6102,3.4809,-0.044115,1,1,180
-1.5775,-1.3279,-4.5191,-0.044115,1,1,180
-1.11,-3.0279,-2.5191,-0.044115,1,0,180
1.1149,0.27636,-4.5191,-0.044115,1,1,180
4.7508,5.0003,-2.5191,-0.044115,1,1,180
-7.0175,-6.7679,-2.5191,-0.044115,1,0,180
0.26489,0.64194,-2.5191,-0.044115,1,1,180
-0.72749,-0.47793,-0.51909,2.9559,-1,1,180
-1.4351,-0.41849,4.4809,-0.044115,1,1,180
1.6674,1.5065,2.4809,-0.044115,1,1,180
-0.25999,0.18097,-4.5191,-0.044115,1,1,181
-2.3901,-2.2404,-4.5191,-0.044115,1,1,181
2.8149,3.5319,2.4809,-0.044115,1,1,181
-1.705,-1.4554,2.4809,-0.044115,1,1,181
0.12251,0.24457,2.4809,-0.044115,1,0,181
5.5625,5.8121,-4.5191,-0.044115,1,1,181
-0.53608,1.0611,4.4809,-0.044115,1,0,181
-5.3175,-4.6344,2.4809,-0.044115,1,0,181
3.2175,1.9603,3.4809,-0.044115,1,1,181
1.2143,0.79534,-4.5191,-0.044115,1,1,181
-4.2537,-4.0042,-4.5191,-0.044115,1,0,181
0.63251,0.88207,-4.5191,-0.044115,1,1,181
0.12251,0.37207,-4.5191,-0.044115,1,0,181
-3.6546,-3.4051,-3.5191,-0.044115,1,0,181
-2.0586,-0.88258,-3.5191,-0.044115,1,0,181
-0.72749,-0.47793,-0.51909,-2.0441,-1,0,181
1.3508,-0.93837,-4.5191,-0.044115,1,0,181
0.50501,-1.9432,-4.5191,-0.044115,1,0,181
0.46251,0.71207,-4.5191,-0.044115,1,0,181
-0.72749,-0.47793,-0.51909,-4.0441,-1,1,181
5.3649,0.72329,-4.5191,-0.044115,1,1,181
-0.96336,-1.9186,4.4809,-0.044115,1,0,181
1.8225,3.1346,4.4809,-0.044115,1,0,181
3.0508,3.3003,4.4809,-0.044115,1,1,181
-3.8725,-3.6229,4.4809,-0.044115,1,0,181
1.8225,0.96707,4.4809,-0.044115,1,1,181
-0.9215,-0.13551,4.4809,-0.044115,1,0,181
-1.2086,0.051488,4.4809,-0.044115,1,1,181
0.97251,-0.47793,-4.5191,-0.044115,1,1,182
2.29,2.5396,4.4809,-0.044115,1,0,182
0.59001,0.83957,4.4809,-0.044115,1,0,182
-0.72749,-0.47793,-0.51909,3.9559,-1,1,182
-3.2775,-2.0436,4.4809,-0.044115,1,1,182
-2.895,3.5752,4.4809,-0.044115,1,0,182
-4.7225,-4.4729,2.4809,-0.044115,1,1,182
3.99,2.507,-3.5191,-0.044115,1,1,182
-2.146,-0.79149,4.4809,-0.044115,1,0,182
-0.72749,-0.47793,-0.51909,2.9559,-1,1,182
3.1536,3.4032,4.4809,-0.044115,1,0,182
-2.7089,-0.88688,-2.5191,-0.044115,1,1,182
-3.0181,-1.6827,3.4809,-0.044115,1,1,182
-2.2335,-2.2736,4.4809,-0.044115,1,0,182
-0.72749,-0.47793,-0.51909,-3.0441,-1,0,182
-1.4351,-1.1856,-4.5191,-0.044115,1,0,182
-1.45,-0.16473,4.4809,-0.044115,1,1,182
-0.72749,-0.47793,-0.51909,2.9559,-1,0,182
-0.98249,-0.73293,3.4809,-0.044115,1,0,182
-1.705,0.035913,-4.5191,-0.044115,1,0,182
2.2954,1.7103,-4.5191,-0.044115,1,0,182
-3.9335,-2.3239,2.4809,-0.044115,1,1,182
-1.9069,-3.638,3.4809,-0.044115,1,1,182
-2.6634,-0.15821,-4.5191,-0.044115,1,0,182
0.78111,1.0307,-4.5191,-0.044115,1,0,182
-3.2775,-3.0279,-4.5191,-0.044115,1,0,182
-0.82099,2.5718,-4.5191,-0.044115,1,0,182
-1.11,-1.8965,-3.5191,-0.044115,1,1,182
4.585,-0.56537,4.4809,-0.044115,1,0,182
-5.445,-3.2077,-2.5191,-0.044115,1,0,182
4.5149,4.6969,3.4809,-0.044115,1,1,183
2.7842,2.9985,4.4809,-0.044115,1,1,183
4.245,4.4946,3.4809,-0.044115,1,1,183
-1.4566,-0.39392,-3.5191,-0.044115,1,1,183
3.5397,3.784,-2.5191,-0.044115,1,1,183
2.6801,-1.3577,-3.5191,-0.044115,1,1,183
0.1265,2.416,-4.5191,-0.044115,1,1,183
-1.7115,-1.4619,-4.5191,-0.044115,1,0,183
4.7508,0.25976,-2.5191,-0.044115,1,0,183
-4.1275,-0.075077,-3.5191,-0.044115,1,0,183
-0.72749,0.95366,-4.5191,-0.044115,1,1,183
0.97251,1.1816,-2.5191,-0.044115,1,0,183
1.729,1.5921,-3.5191,-0.044115,1,0,183
2.6725,0.795,2.4809,-0.044115,1,0,183
1.8225,2.0663,-0.51909,-0.044115,1,1,183
-1.61,1.0938,-4.5191,-0.044115,1,1,183
-1.1508,-0.66533,-4.5191,-0.044115,1,1,183
-1.11,-0.86043,-4.5191,-0.044115,1,0,183
-0.11336,-0.03423,4.4809,-0.044115,1,1,183
-0.72749,-2.2528,2.4809,-0.044115,1,1,183
3.14,2.4503,-4.5191,-0.044115,1,1,183
1.9342,1.767,-4.5191,-0.044115,1,1,183
3.2675,-2.0639,-3.5191,-0.044115,1,1,183
4.7125,0.74095,-3.5191,-0.044115,1,1,183
2.7842,3.0338,3.4809,-0.044115,1,1,183
-2.7902,-2.5407,-4.5191,-0.044115,1,0,183
1.6885,1.9381,4.4809,-0.044115,1,1,184
0.93999,0.37207,4.4809,-0.044115,1,1,184
-0.72749,-0.47793,-0.51909,4.9559,-1,1,184
-4.7225,-0.4179,-4.5191,-0.044115,1,0,184
-0.72749,-0.47793,-0.51909,-1.0441,-1,1,184
4.7125,2.8055,-4.5191,-0.044115,1,1,184
1.3125,1.5621,-2.5191,-0.044115,1,1,184
-0.25464,0.37317,2.4809,-0.044115,1,1,184
-2.6244,1.1721,4.4809,-0.044115,1,1,184
-0.72749,-0.47793,-0.51909,2.9559,-1,1,184
-4.7837,-4.5341,4.4809,-0.044115,1,0,184
-0.72749,-0.47793,-0.51909,3.9559,-1,1,184
1.1694,-0.99646,4.4809,-0.044115,1,1,184
-3.1747,-4.186,2.4809,-0.044115,1,0,184
-0.72749,-0.47793,-0.51909,0.95588,-1,1,184
3.0125,3.2621,3.4809,-0.044115,1,1,184
3.7194,3.933,4.4809,-0.044115,1,1,184
1.0599,2.2035,4.4809,-0.044115,1,0,184
-2.3,-1.8146,3.4809,-0.044115,1,0,184
3.4268,3.043,-2.5191,-0.044115,1,1,184
-0.72749,-0.47793,-0.51909,0.95588,-1,1,184
3.2788,2.3723,2.4809,-0.044115,1,1,184
1.1472,2.6207,2.4809,-0.044115,1,1,184
-1.6505,2.0826,2.4809,-0.044115,1,1,184
2.5385,2.7881,-2.5191,-0.044115,1,0,184
-3.5036,-0.62031,-3.5191,-0.044115,1,1,184
-3.0872,-4.1594,-1.5191,-0.044115,1,0,184
-0.72749,-0.47793,-0.51909,-3.0441,-1,1,184
-5.5725,-3.489,-4.5191,-0.044115,1,1,184
-0.0049865,-0.47793,-4.5191,-0.044115,1,0,184
-1.3416,-1.0921,-3.5191,-0.044115,1,0,184
-0.72749,-0.47793,-0.51909,-1.0441,-1,0,184
0.11603,0.37207,-2.5191,-0.044115,1,0,184
-0.59999,-0.35043,4.4809,-0.044115,1,0,184
2.7099,1.4579,4.4809,-0.044115,1,1,184
-0.72749,-0.47793,-0.51909,-1.0441,-1,1,185
3.1048,2.9719,2.4809,-0.044115,1,1,185
0.79189,1.0414,4.4809,-0.044115,1,1,185
1.5675,0.48561,4.4809,-0.044115,1,1,185
-0.86986,-0.62031,-4.5191,-0.044115,1,0,185
-2.2851,-3.1236,-2.5191,-0.044115,1,0,185
-0.72749,-0.47793,-0.51909,1.9559,-1,1,185
1.9649,-0.408,3.4809,-0.044115,1,0,185
1.9649,2.0869,-4.5191,-0.044115,1,1,185
1.79,0.58135,4.4809,-0.044115,1,1,185
3.0352,3.0589,4.4809,-0.044115,1,1,185
-3.4668,-3.0993,3.4809,-0.044115,1,0,185
-0.67589,-1.5679,-4.5191,-0.044115,1,1,185
0.84501,-1.2382,-2.5191,-0.044115,1,0,185
-3.8916,-2.1015,-4.5191,-0.044115,1,0,185
-0.24637,0.13068,-3.5191,-0.044115,1,1,185
-0.31854,-1.2531,-4.5191,-0.044115,1,0,185
-4.2699,-2.7686,-4.5191,-0.044115,1,0,185
-1.9175,-1.5899,-4.5191,-0.044115,1,1,185
3.8625,4.1121,-3.5191,-0.044115,1,1,185
-0.72749,-0.47793,-0.51909,-3.0441,-1,1,185
2.2548,2.5044,-4.5191,-0.044115,1,1,185
4.84,0.18097,-4.5191,-0.044115,1,1,185
2.5174,-1.0654,-4.5191,-0.044115,1,1,185
0.34527,0.46732,2.4809,-0.044115,1,1,185
-0.34499,-2.2983,4.4809,-0.044115,1,1,185
2.3036,2.5532,4.4809,-0.044115,1,1,185
3.2631,-0.40932,4.4809,-0.044115,1,1,185
2.0846,2.0743,-0.51909,-0.044115,1,1,185
1.6628,-0.25518,-4.5191,-0.044115,1,1,185
1.9835,-3.207,1.4809,-0.044115,1,1,185
0.038502,-0.56195,4.4809,-0.044115,1,0,185
0.50501,2.9221,4.4809,-0.044115,1,0,186
-2.8992,-1.514,4.4809,-0.044115,1,1,186
-2.5735,1.9297,2.4809,-0.044115,1,0,186
0.8416,-1.6339,2.4809,-0.044115,1,0,186
-1.6523,-0.80306,4.4809,-0.044115,1,1,186
-0.72749,-0.47793,-0.51909,0.95588,-1,0,186
-0.11336,-1.1191,4.4809,-0.044115,1,0,186
0.97251,1.2221,-4.5191,-0.044115,1,1,186
-6.2155,-3.3203,4.4809,-0.044115,1,1,186
5.435,-1.998,4.4809,-0.044115,1,1,186
-0.72749,-0.47793,-0.51909,1.9559,-1,0,186
-2.7675,-4.4119,3.4809,-0.044115,1,1,186
-4.595,-4.0203,-3.5191,-0.044115,1,1,186
-5.0149,-4.7653,-4.5191,-0.044115,1,0,186
-3.1435,-2.894,-3.5191,-0.044115,1,1,186
1.5675,0.96707,3.4809,-0.044115,1,0,186
6.285,1.3597,-4.5191,-0.044115,1,0,186
-6.584,-6.3344,-4.5191,-0.044115,1,1,186
-5.6935,-3.3997,-3.5191,-0.044115,1,0,186
5.5625,4.4881,-3.5191,-0.044115,1,1,186
-0.72749,-0.99994,4.4809,-0.044115,1,0,186
-1.45,-1.0921,-2.5191,-0.044115,1,1,186
3.0605,3.3101,-2.5191,-0.044115,1,0,186
-3.9473,-2.8939,-3.5191,-0.044115,1,1,186
2.579,2.8286,3.4809,-0.044115,1,1,186
0.31653,0.94323,4.4809,-0.044115,1,0,186
-0.0049865,2.1321,4.4809,-0.044115,1,0,186
-7.434,-2.158,3.4809,-0.044115,1,0,186
3.0125,3.2621,-3.5191,-0.044115,1,0,186
-6.89,-6.6404,-4.5191,-0.044115,1,0,186
-4.6495,-4.3999,4.4809,-0.044115,1,0,187
-3.55,-0.4179,3.4809,-0.044115,1,0,187
1.9648,0.0019874,4.4809,-0.044115,1,0,187
1.8225,2.0721,-2.5191,-0.044115,1,1,187
4.84,2.9221,-3.5191,-0.044115,1,0,187
-4.5057,-4.2562,4.4809,-0.044115,1,0,187
0.76367,1.0132,4.4809,-0.044115,1,0,187
2.545,0.62171,4.4809,-0.044115,1,0,187
-0.72749,-0.47793,-0.51909,4.9559,-1,0,187
1.729,-4.6124,4.4809,-0.044115,1,1,187
1.3125,2.4121,4.4809,-0.044115,1,0,187
-2.3527,-2.5956,4.4809,-0.044115,1,0,187
1.76,2.4771,3.4809,-0.044115,1,0,187
2.8149,3.0644,-3.5191,-0.044115,1,0,187
-4.1649,-3.9153,-3.5191,-0.044115,1,0,187
4.2768,1.5587,4.4809,-0.044115,1,1,187
0.51626,0.63831,4.4809,-0.044115,1,0,187
-2.6634,-3.7699,4.4809,-0.044115,1,0,187
-2.8992,-2.9162,4.4809,-0.044115,1,0,187
2.2288,1.8075,-4.5191,-0.044115,1,1,187
-0.98249,-0.7794,3.4809,-0.044115,1,0,187
3.1945,3.4441,4.4809,-0.044115,1,1,187
0.71751,0.96707,4.4809,-0.044115,1,0,187
1.8225,1.8974,4.4809,-0.044115,1,1,187
2.6725,1.4078,3.4809,-0.044115,1,0,187
-2.895,-2.3203,4.4809,-0.044115,1,0,187
3.9008,4.1503,4.4809,-0.044115,1,1,188
0.76367,1.0132,4.4809,-0.044115,1,1,188
-0.21217,-1.4267,3.4809,-0.044115,1,0,188
2.4811,1.7845,-4.5191,-0.044115,1,1,188
-4.595,-3.2596,3.4809,-0.044115,1,0,188
0.84501,0.37207,3.4809,-0.044115,1,1,188
1.3497,0.75032,-3.5191,-0.044115,1,1,188
-2.7866,-0.1995,1.4809,-0.044115,1,1,188
-2.895,-1.3653,-4.5191,-0.044115,1,1,188
0.83014,1.0797,2.4809,-0.044115,1,1,188
-0.80231,-0.28653,-4.5191,-0.044115,1,0,188
1.4561,-0.46061,2.4809,-0.044115,1,1,188
-3.745,-2.5502,3.4809,-0.044115,1,0,188
2.7842,-0.085256,4.4809,-0.044115,1,1,188
3.2675,4.6821,4.4809,-0.044115,1,1,188
-0.48752,-0.11047,4.4809,-0.044115,1,1,188
-0.25999,-0.52309,2.4809,-0.044115,1,1,188
1.44,-0.83961,-4.5191,-0.044115,1,1,188
-4.1275,-3.8779,4.4809,-0.044115,1,0,188
-3.0416,-2.7921,4.4809,-0.044115,1,0,188
-1.8825,-4.2483,-4.5191,-0.044115,1,0,188
-2.555,-1.5978,3.4809,-0.044115,1,0,188
-0.24637,-0.3662,4.4809,-0.044115,1,0,188
-0.9215,0.44853,4.4809,-0.044115,1,0,188
2.545,2.7946,-4.5191,-0.044115,1,1,188
3.795,3.6403,-2.5191,-0.044115,1,1,188
0.12251,-0.47793,-1.5191,-0.044115,1,1,189
2.6725,-0.03423,-2.5191,-0.044115,1,1,189
0.97251,1.2221,-3.5191,-0.044115,1,0,189
4.1366,1.5812,2.4809,-0.044115,1,1,189
3.407,2.5941,3.4809,-0.044115,1,1,189
2.7753,1.3644,4.4809,-0.044115,1,1,189
-0.019862,0.29724,4.4809,-0.044115,1,1,189
-2.555,-1.0866,2.4809,-0.044115,1,1,189
0.45051,-3.1674,4.4809,-0.044115,1,0,189
0.50076,0.13699,-3.5191,-0.044115,1,1,189
-0.72749,-0.47793,-0.51909,-1.0441,-1,1,189
-1.4351,-2.9987,-2.5191,-0.044115,1,1,189
5.3649,0.3965,-3.5191,-0.044115,1,1,189
-4.2392,-3.4912,-4.5191,-0.044115,1,0,189
0.38458,1.462,-4.5191,-0.044115,1,1,189
1.0332,1.2195,4.4809,-0.044115,1,1,189
0.99945,0.76329,-4.5191,-0.044115,1,1,189
0.98657,0.30304,-4.5191,-0.044115,1,1,189
3.5825,4.2996,3.4809,-0.044115,1,1,189
2.7099,2.2519,4.4809,-0.044115,1,1,189
2.2163,2.1916,4.4809,-0.044115,1,1,189
-3.0225,-2.7729,4.4809,-0.044115,1,0,189
0.97251,1.2221,3.4809,-0.044115,1,1,189
-4.6725,-4.4229,4.4809,-0.044115,1,0,189
2.9143,0.19354,4.4809,-0.044115,1,1,189
2.7987,1.254,-2.5191,-0.044115,1,1,189
-3.2215,-1.3093,2.4809,-0.044115,1,0,189
3.99,4.2396,0.48091,-0.044115,1,0,189
-3.7586,-0.6776,-4.5191,-0.044115,1,0,189
2.2008,2.2589,-4.5191,-0.044115,1,0,189
0.97251,1.2221,2.4809,-0.044115,1,0,190
0.50501,2.3163,2.4809,-0.044115,1,1,190
-1.6523,-0.26909,3.4809,-0.044115,1,0,190
-7.0175,-3.6885,4.4809,-0.044115,1,0,190
-7.0655,1.0841,3.4809,-0.044115,1,0,190
-0.59999,1.0833,2.4809,-0.044115,1,1,190
-4.9775,-2.6454,-3.5191,-0.044115,1,0,190
1.8225,2.0721,-4.5191,-0.044115,1,1,190
1.039,0.51681,-2.5191,-0.044115,1,0,190
-5.1715,-0.63454,-3.5191,-0.044115,1,0,190
1.1,0.36558,-2.5191,-0.044115,1,1,190
-0.011468,0.067046,4.4809,-0.044115,1,0,190
-2.2851,0.98729,4.4809,-0.044115,1,0,190
0.46251,1.9786,-4.5191,-0.044115,1,1,190
-0.53608,-0.28653,-4.5191,-0.044115,1,1,190
5.6105,5.8601,2.4809,-0.044115,1,1,190
-0.72749,-0.47793,-0.51909,4.9559,-1,0,190
-4.8457,-4.7279,4.4809,-0.044115,1,0,190
4.279,-2.0016,4.4809,-0.044115,1,0,190
3.5225,1.3501,3.4809,-0.044115,1,0,190
4.84,4.6969,-3.5191,-0.044115,1,0,190
1.2084,1.0754,-3.5191,-0.044115,1,1,190
0.83014,-2.5928,-3.5191,-0.044115,1,1,190
-2.895,-2.7877,-3.5191,-0.044115,1,1,190
-4,-3.6421,-4.5191,-0.044115,1,0,190
-3.405,-2.3693,3.4809,-0.044115,1,1,190
3.2675,3.5171,4.4809,-0.044115,1,0,190
-1.705,0.24457,-2.5191,-0.044115,1,0,191
-0.69008,2.7336,-3.5191,-0.044115,1,1,191
-6.1675,-5.4844,-3.5191,-0.044115,1,0,191
2.9084,3.1579,-3.5191,-0.044115,1,1,191
-2.8155,-2.566,-4.5191,-0.044115,1,0,191
-4.85,-0.47793,-4.5191,-0.044115,1,1,191
1.1149,1.6101,-2.5191,-0.044115,1,0,191
-0.59999,-0.61811,-2.5191,-0.044115,1,1,191
0.45051,-0.27744,4.4809,-0.044115,1,0,191
1.245,1.4946,4.4809,-0.044115,1,1,191
0.12251,0.37207,-4.5191,-0.044115,1,1,191
3.0497,1.3442,-2.5191,-0.044115,1,1,191
-0.72749,-0.47793,-0.51909,0.95588,-1,1,191
2.6845,1.0912,3.4809,-0.044115,1,0,191
-3.6277,-6.3344,-0.51909,-0.044115,1,0,191
0.78111,-0.94117,-2.5191,-0.044115,1,0,191
-1.11,-2.1405,2.4809,-0.044115,1,0,191
0.83014,1.0797,3.4809,-0.044115,1,1,191
2.1625,2.4121,-3.5191,-0.044115,1,0,191
-4.85,-4.6004,2.4809,-0.044115,1,1,191
-3.8916,-3.2596,4.4809,-0.044115,1,0,191
-5.6935,-5.2091,3.4809,-0.044115,1,0,191
2.5174,1.9551,2.4809,-0.044115,1,0,191
1.1149,-0.44267,-4.5191,-0.044115,1,1,191
-1.0555,-0.80593,-4.5191,-0.044115,1,1,191
0.45051,0.70006,-4.5191,-0.044115,1,0,191
-0.72749,-0.47793,-0.51909,-0.044115,-1,0,191
1.1149,-1.9865,-4.5191,-0.044115,1,1,191
-1.96,1.6896,-3.5191,-0.044115,1,1,191
-0.72749,-0.47793,-0.51909,-4.0441,-1,0,192
-3.2775,-3.0279,-3.5191,-0.044115,1,0,192
-2.9086,-1.8091,-3.5191,-0.044115,1,0,192
2.5174,1.7022,3.4809,-0.044115,1,1,192
4.7125,3.5807,-3.5191,-0.044115,1,1,192
-3.7995,-0.30577,-4.5191,-0.044115,1,0,192
3.14,3.3101,-4.5191,-0.044115,1,1,192
-0.69008,0.40948,-4.5191,-0.044115,1,1,192
0.63251,-4.0244,-2.5191,-0.044115,1,0,192
0.029013,-0.66934,-3.5191,-0.044115,1,0,192
1.8225,2.0721,-4.5191,-0.044115,1,1,192
-0.72749,-0.47793,4.4809,-0.044115,1,0,192
3.804,1.8818,-2.5191,-0.044115,1,1,192
-5.2395,-1.9682,-3.5191,-0.044115,1,0,192
-2.555,-0.98368,-3.5191,-0.044115,1,1,192
1.4454,0.39323,-3.5191,-0.044115,1,0,192
2.4,1.2523,2.4809,-0.044115,1,1,192
3.3803,0.94584,3.4809,-0.044115,1,1,192
-0.7906,-0.54105,-2.5191,-0.044115,1,1,192
-0.011468,-1.3517,-2.5191,-0.044115,1,1,192
-0.85499,-0.60543,-4.5191,-0.044115,1,1,192
0.84501,0.4055,-4.5191,-0.044115,1,1,192
-2.0503,-2.1065,-3.5191,-0.044115,1,1,192
2.0194,-2.0067,-2.5191,-0.044115,1,1,192
1.44,-1.3488,4.4809,-0.044115,1,1,192
-1.8325,-1.5829,2.4809,-0.044115,1,0,192
2.1625,2.4121,4.4809,-0.044115,1,0,192
-0.72749,-0.47793,-0.51909,3.9559,-1,1,193
2.0486,2.2982,4.4809,-0.044115,1,1,193
4.7125,4.6821,4.4809,-0.044115,1,1,193
4.8536,4.4657,4.4809,-0.044115,1,1,193
