MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
0.44938,0.11216,-0.0070857,0.00011429,-2,0,94
0.015394,-0.78397,-0.0070857,0.00011429,-2,0,94
-0.26605,0.29173,3.9929,0.00011429,1,0,94
2.0537,-0.26105,-0.0070857,0.00011429,-2,1,94
-1.7171,-5.4618,-4.0071,0.00011429,1,0,94
0.015394,2.3782,-0.0070857,0.00011429,-2,0,94
2.7078,3.3119,4.9929,0.00011429,1,1,94
-0.55062,-5.8378,-0.0070857,0.00011429,-2,0,94
0.34651,-0.55124,-0.0070857,0.00011429,-2,1,94
-1.8532,-1.8904,-0.0070857,0.00011429,-2,1,94
2.0537,-0.26105,-0.0070857,0.00011429,-2,0,94
0.015394,-0.64242,-0.0070857,0.00011429,-2,0,94
4.0154,-1.4945,-0.0070857,0.00011429,-2,0,94
2.0154,3.3782,-0.0070857,0.00011429,-2,0,94
-1.6846,-1.7218,-4.0071,0.00011429,1,0,94
0.46039,2.0471,-0.0070857,0.00011429,-2,1,94
0.24364,2.0182,-0.0070857,0.00011429,-2,0,94
1.1654,1.2557,-0.0070857,0.00011429,-2,0,94
1.2929,1.3641,-0.0070857,0.00011429,-2,1,94
2.7154,0.11835,-0.0070857,0.00011429,-2,0,94
-2.8346,-2.8718,-0.0070857,0.00011429,-2,1,94
-0.26211,-1.4655,-0.0070857,0.00011429,-2,0,94
-0.37048,0.64504,-0.0070857,0.00011429,-2,1,94
0.34339,0.30617,3.9929,0.00011429,1,1,94
0.57169,0.53447,-0.0070857,0.00011429,-2,1,94
-0.60746,0.99648,-0.0070857,0.00011429,-2,0,94
-0.66403,-3.4783,-0.0070857,0.00011429,-2,0,94
0.7429,0.42819,-0.0070857,0.00011429,-2,0,94
-0.60299,-2.6466,4.9929,0.00011429,1,0,94
0.81852,-3.7498,-0.0070857,0.00011429,-2,1,94
-1.8173,-2.1541,-0.0070857,0.00011429,-2,1,94
0.015394,-3.0924,-0.0070857,0.00011429,-2,0,94
-1.4296,-0.63595,4.9929,0.00011429,1,1,94
0.015394,0.68442,-0.0070857,0.00011429,-2,0,94
2.5654,-2.5903,-0.0070857,0.00011429,-2,1,94
0.015394,-2.0218,-0.0070857,0.00011429,-2,1,94
0.17302,-1.8642,-0.0070857,0.00011429,-2,1,94
0.015394,-1.7218,-0.0070857,0.00011429,-2,0,94
0.015394,-4.4576,-0.0070857,0.00011429,-2,0,94
-0.68461,-0.25007,-0.0070857,0.00011429,-2,0,94
1.4604,1.4232,-0.0070857,0.00011429,-2,1,94
1.2436,-0.70043,-0.0070857,0.00011429,-2,0,94
1.0594,1.0222,-3.0071,0.00011429,1,0,94
0.015394,-1.1533,-0.0070857,0.00011429,-2,0,94
0.86539,-3.1511,-0.0070857,0.00011429,-2,1,94
0.73789,0.70068,-0.0070857,0.00011429,-2,1,94
0.62952,0.5923,3.9929,0.00011429,1,0,94
-3.9846,1.3093,-0.0070857,0.00011429,-2,0,94
0.015394,-1.1318,-0.0070857,0.00011429,-2,0,94
-4.8746,-1.0601,-0.0070857,0.00011429,-2,0,94
4.4719,4.5227,-0.0070857,0.00011429,-2,1,94
3.8034,3.7662,4.9929,0.00011429,1,1,94
-5.7594,-3.4312,-0.0070857,0.00011429,-2,0,94
-5.4932,-3.5198,-0.0070857,0.00011429,-2,0,94
0.015394,1.6872,-0.0070857,0.00011429,-2,1,94
0.015394,-0.81179,-0.0070857,0.00011429,-2,0,94
0.015394,0.19671,-0.0070857,0.00011429,-2,0,94
2.4379,2.5864,4.9929,0.00011429,1,1,94
-5.5987,-4.8859,-0.0070857,0.00011429,-2,0,94
4.5374,4.7971,-0.0070857,0.00011429,-2,0,94
0.015394,1.5345,-0.0070857,0.00011429,-2,0,94
-4.8746,-3.289,-0.0070857,0.00011429,-2,0,94
0.015394,-0.41179,-0.0070857,0.00011429,-2,0,94
4.4604,4.4232,-0.0070857,0.00011429,-2,1,94
3.7936,2.0955,3.9929,0.00011429,1,1,94
4.0594,4.0222,-0.0070857,0.00011429,-2,1,94
3.4528,3.7556,1.9929,0.00011429,1,1,94
0.015394,0.59024,-0.0070857,0.00011429,-2,1,94
-5.6846,-5.7218,-0.0070857,0.00011429,-2,0,94
5.4154,2.5232,-0.0070857,0.00011429,-2,1,94
0.015394,2.0222,-0.0070857,0.00011429,-2,0,94
1.6219,1.2593,2.9929,0.00011429,1,1,94
-1.0726,-4.6598,-0.0070857,0.00011429,-2,0,94
-0.75943,-0.79664,-0.0070857,0.00011429,-2,0,94
-0.47601,0.76428,-0.0070857,0.00011429,-2,1,94
-0.7023,-1.5163,-0.0070857,0.00011429,-2,1,94
-0.59464,-0.63186,-2.0071,0.00011429,1,1,94
0.015394,-0.79979,-0.0070857,0.00011429,-2,1,94
2.1654,-0.74559,-0.0070857,0.00011429,-2,1,94
0.015394,-2.4645,-0.0070857,0.00011429,-2,0,94
-3.8521,-1.1453,4.9929,0.00011429,1,0,94
0.015394,-3.5768,-0.0070857,0.00011429,-2,0,94
-3.5506,-3.5878,-0.0070857,0.00011429,-2,0,94
0.015394,-0.97781,-0.0070857,0.00011429,-2,1,94
3.1468,-0.93185,-0.0070857,0.00011429,-2,1,94
2.6771,-0.54035,-4.0071,0.00011429,1,1,94
-0.80208,2.5607,-0.0070857,0.00011429,-2,0,94
0.71024,-1.6247,-0.0070857,0.00011429,-2,1,94
0.015394,-1.0218,-0.0070857,0.00011429,-2,1,94
1.5174,-0.17991,-0.0070857,0.00011429,-2,1,94
0.015394,1.2557,-0.0070857,0.00011429,-2,1,94
2.0781,-0.24441,-2.0071,0.00011429,1,1,94
4.3237,-2.433,-0.0070857,0.00011429,-2,1,94
4.2775,4.2402,-0.0070857,0.00011429,-2,1,94
3.2381,2.4643,-0.0070857,0.00011429,-2,1,94
5.2047,1.9979,-0.0070857,0.00011429,-2,1,94
4.1763,3.8569,-0.0070857,0.00011429,-2,1,94
3.5522,3.0626,4.9929,0.00011429,1,1,94
-5.1009,-5.1381,-0.0070857,0.00011429,-2,0,94
-5.0834,-5.1207,-0.0070857,0.00011429,-2,0,94
5.0994,4.7844,-0.0070857,0.00011429,-2,1,94
0.015394,0.58821,-0.0070857,0.00011429,-2,0,94
2.9547,2.9175,-0.0070857,0.00011429,-2,0,94
0.015394,-0.021821,-0.0070857,0.00011429,-2,1,95
-2.9846,-0.021821,-0.0070857,0.00011429,-2,0,95
-2.9846,-3.0218,-0.0070857,0.00011429,-2,0,95
0.015394,-0.021821,-0.0070857,0.00011429,-2,1,95
-1.5346,-1.5718,-0.0070857,0.00011429,-2,0,95
4.1654,1.5442,-0.0070857,0.00011429,-2,1,95
4.2929,4.9782,-0.0070857,0.00011429,-2,1,95
-4.3705,-4.4077,-0.0070857,0.00011429,-2,0,95
-3.7126,-2.5704,-3.0071,0.00011429,1,0,95
-3.1534,-2.1281,-1.0071,0.00011429,1,0,95
-2.6075,-2.6447,-0.0070857,0.00011429,-2,1,95
-0.43461,2.5282,-0.0070857,0.00011429,-2,1,95
0.39789,-0.63595,-4.0071,0.00011429,1,0,95
0.84789,3.3782,-0.0070857,0.00011429,-2,0,95
0.46539,-1.0694,-0.0070857,0.00011429,-2,0,95
-2.4346,-0.6233,-0.0070857,0.00011429,-2,1,95
2.0979,2.0607,-5.0071,0.00011429,1,1,95
-1.827,-1.8642,-0.0070857,0.00011429,-2,0,95
-0.98461,-1.0218,-0.0070857,0.00011429,-2,1,95
-3.8346,-3.8718,-0.0070857,0.00011429,-2,0,95
-3.5346,-3.5718,-0.0070857,0.00011429,-2,0,95
3.1829,4.3642,-0.0070857,0.00011429,-2,1,95
2.8578,0.13333,-0.0070857,0.00011429,-2,1,95
2.4314,2.3942,2.9929,0.00011429,1,1,95
0.015394,1.4282,-0.0070857,0.00011429,-2,1,95
4.5468,3.5515,-0.0070857,4.0001,-1,1,95
-0.022875,-1.3845,-0.0070857,0.00011429,-2,1,95
0.047923,-2.4053,-5.0071,0.00011429,1,0,95
-0.28976,-1.2839,-0.0070857,0.00011429,-2,0,95
-1.1346,0.23756,-0.0070857,0.00011429,-2,0,95
-2.2846,4.7488,-0.0070857,0.00011429,-2,1,95
-1.5396,-1.9768,-0.0070857,0.00011429,-2,1,95
1.2436,1.2064,-0.0070857,0.00011429,-2,0,95
0.015394,-0.33013,-0.0070857,0.00011429,-2,0,95
-0.98461,-1.2839,-0.0070857,0.00011429,-2,0,95
-0.98461,-1.2446,-0.0070857,0.00011429,-2,0,95
0.015394,-0.21116,-0.0070857,0.00011429,-2,0,95
0.86539,-0.99233,-0.0070857,0.00011429,-2,0,95
0.015394,-0.021821,-0.0070857,0.00011429,-2,0,95
-0.59873,-0.63595,4.9929,0.00011429,1,1,95
0.5374,-4.9667,-0.0070857,0.00011429,-2,0,95
0.4591,-0.61244,-0.0070857,0.00011429,-2,0,95
-0.60746,-1.5239,-0.0070857,0.00011429,-2,1,95
4.1654,4.1282,-0.0070857,0.00011429,-2,1,95
-3.5121,0.42819,-5.0071,0.00011429,1,1,95
-5.5971,-2.2534,-0.0070857,0.00011429,-2,0,95
-6.6846,-6.7218,-0.0070857,0.00011429,-2,0,95
-6.4296,-6.4668,-0.0070857,0.00011429,-2,0,95
5.4936,3.8165,4.9929,0.00011429,1,1,95
4.0594,4.0222,-0.0070857,0.00011429,-2,1,95
-3.872,-4.5217,-0.0070857,0.00011429,-2,0,95
3.7697,3.2825,-0.0070857,0.00011429,-2,1,95
3.6565,3.6193,-0.0070857,0.00011429,-2,1,95
1.5604,2.1457,-0.0070857,0.00011429,-2,1,95
0.015394,-2.1718,-0.0070857,0.00011429,-2,0,95
0.62165,0.58443,-0.0070857,0.00011429,-2,0,95
-2.6499,0.5923,-0.0070857,0.00011429,-2,0,95
0.015394,3.0502,-0.0070857,0.00011429,-2,1,95
-3.6846,-3.7218,-0.0070857,0.00011429,-2,0,95
-3.6846,-1.5163,-0.0070857,0.00011429,-2,1,95
3.7154,1.3695,-0.0070857,0.00011429,-2,1,95
3.7154,3.3093,-0.0070857,0.00011429,-2,1,95
5.4604,5.1096,-0.0070857,0.00011429,-2,1,95
4.2436,3.9399,-0.0070857,0.00011429,-2,1,95
-4.0286,-4.0658,-0.0070857,0.00011429,-2,0,95
0.015394,2.2239,-0.0070857,0.00011429,-2,1,95
0.015394,-0.1855,-0.0070857,0.00011429,-2,1,95
0.015394,-2.5198,-0.0070857,0.00011429,-2,0,95
0.015394,0.42818,-0.0070857,0.00011429,-2,0,95
-4.377,-2.5831,-2.0071,0.00011429,1,0,95
-4.1521,-3.4302,-0.0070857,0.00011429,-2,0,95
3.5578,3.4232,-0.0070857,2.0001,-1,1,95
-3.5506,-2.7979,-0.0070857,0.00011429,-2,0,95
0.015394,-1.3218,-0.0070857,0.00011429,-2,0,95
-3.6661,-2.4286,-3.0071,0.00011429,1,0,95
3.9771,3.7325,-0.0070857,0.00011429,-2,1,95
3.8329,3.6193,-0.0070857,0.00011429,-2,1,95
2.7102,2.5232,-0.0070857,0.00011429,-2,1,95
-2.2752,-2.0511,-3.0071,0.00011429,1,0,95
-3.4866,-3.4485,-0.0070857,0.00011429,-2,0,95
-3.4113,-2.552,-0.0070857,0.00011429,-2,0,95
3.3781,3.2627,-0.0070857,0.00011429,-2,1,95
-3.2929,-2.4514,-0.0070857,0.00011429,-2,0,95
0.015394,-0.039035,-0.0070857,0.00011429,-2,0,95
-6.2346,-6.2718,-0.0070857,0.00011429,-2,0,95
4.7154,3.5206,-0.0070857,0.00011429,-2,1,95
-3.9796,-2.7086,3.9929,0.00011429,1,0,95
-5.2129,-4.1381,-0.0070857,0.00011429,-2,0,95
2.0594,-1.8678,-0.0070857,0.00011429,-2,1,95
1.7528,0.86559,-0.0070857,0.00011429,-1,1,95
1.7697,1.7325,-0.0070857,0.00011429,-2,1,95
-1.6258,-1.0825,-0.0070857,0.00011429,-2,0,95
-0.52959,-1.0888,-0.0070857,0.00011429,-2,0,95
-0.44784,-0.065675,-0.0070857,0.00011429,-2,0,95
0.015394,0.33465,-0.0070857,0.00011429,-2,0,95
-2.0193,-0.053506,-4.0071,0.00011429,1,0,95
2.2999,5.3782,-0.0070857,0.00011429,-2,1,95
3.2572,5.8682,-0.0070857,0.00011429,-2,1,95
3.2209,5.4347,-0.0070857,0.00011429,-2,1,95
-3.1593,-2.9973,-0.0070857,0.00011429,-2,0,95
2.7139,4.303,-2.0071,0.00011429,1,1,95
-1.1108,-1.0338,-0.0070857,0.00011429,-2,0,95
0.015394,2.4232,-0.0070857,0.00011429,-2,1,95
0.015394,2.2064,-0.0070857,0.00011429,-2,1,95
-0.91212,1.0149,-5.0071,0.00011429,1,1,95
1.7379,5.0157,-0.0070857,0.00011429,-2,1,95
4.8654,4.6476,-0.0070857,0.00011429,-2,1,95
-1.7071,-0.10317,-0.0070857,0.00011429,-2,0,95
-5.5987,-5.5054,-0.0070857,0.00011429,-2,0,95
0.015394,-4.2993,-0.0070857,0.00011429,-2,0,95
0.015394,-4.4077,-0.0070857,0.00011429,-2,0,95
0.015394,-0.10197,-0.0070857,0.00011429,-2,0,95
-8.2346,-0.7861,-0.0070857,0.00011429,-2,0,95
7.4154,7.3782,-0.0070857,0.00011429,-2,1,95
-6.2746,-5.9824,1.9929,0.00011429,1,0,95
0.015394,-5.7218,-0.0070857,0.00011429,-2,0,95
-6.0726,-6.1098,-0.0070857,0.00011429,-2,0,95
5.7902,0.52475,-0.0070857,0.00011429,-2,1,95
-4.8932,-3.5427,2.9929,0.00011429,1,0,95
5.2977,-1.2895,-0.0070857,0.00011429,-2,1,95
5.1054,5.0681,-0.0070857,0.00011429,-2,1,95
0.015394,1.0882,-0.0070857,0.00011429,-2,0,95
4.8029,4.1657,-0.0070857,0.00011429,-2,1,95
-4.054,-3.4755,3.9929,0.00011429,1,0,95
-4.5536,-4.0674,-0.0070857,0.00011429,-2,0,95
-4.4682,2.8294,-0.0070857,0.00011429,-2,0,95
-4.3957,-3.4548,-0.0070857,0.00011429,-2,0,95
0.015394,-0.62182,-0.0070857,0.00011429,-2,0,95
4.3124,3.1652,-0.0070857,0.00011429,-2,1,95
-3.6371,-3.4421,3.9929,0.00011429,1,0,95
0.015394,0.17557,-0.0070857,0.00011429,-2,1,95
2.4154,-2.7294,-0.0070857,0.00011429,-2,1,95
0.015394,0.98322,-0.0070857,0.00011429,-2,1,95
1.1654,-2.6101,-0.0070857,0.00011429,-2,0,95
3.7154,3.6782,-0.0070857,0.00011429,-2,0,95
-3.4296,0.68752,-0.0070857,0.00011429,-2,1,95
2.9436,2.9064,3.9929,0.00011429,1,1,95
-4.4296,-3.353,-0.0070857,0.00011429,-2,1,95
4.5654,1.148,-0.0070857,0.00011429,-2,1,95
0.015394,-0.85432,-0.0070857,0.00011429,-2,1,95
2.4604,3.4156,-0.0070857,0.00011429,-2,1,95
2.2436,1.5825,-0.0070857,0.00011429,-2,1,95
0.015394,0.12818,-0.0070857,0.00011429,-2,1,95
1.7528,1.2457,-4.0071,0.00011429,1,1,95
0.015394,-8.4218,-0.0070857,0.00011429,-2,0,95
3.6565,-2.5181,-0.0070857,0.00011429,-2,1,95
-2.5296,-3.1168,-0.0070857,0.00011429,-2,0,95
3.4786,3.2627,-0.0070857,0.00011429,-2,1,95
2.9591,1.8169,-4.0071,0.00011429,1,1,95
3.3501,3.1837,-0.0070857,0.00011429,-2,1,95
1.2999,1.2627,-0.0070857,0.00011429,-2,1,95
0.015394,3.4347,-0.0070857,0.00011429,-2,1,95
1.0709,-1.9836,-4.0071,0.00011429,1,1,95
0.015394,-0.089237,-0.0070857,0.00011429,-2,0,95
3.0154,2.9782,-0.0070857,0.00011429,-2,1,95
0.015394,-0.47832,-0.0070857,0.00011429,-2,0,95
0.18289,0.14568,-0.0070857,0.00011429,-2,1,95
0.15777,-1.7054,-4.0071,0.00011429,1,1,95
1.4494,3.3007,-0.0070857,0.00011429,-2,1,95
-2.5346,-2.5718,-0.0070857,0.00011429,-2,0,95
-2.1521,-1.0579,-0.0070857,0.00011429,-2,0,95
3.8578,2.0662,-0.0070857,0.00011429,-2,1,95
-0.55062,-3.2878,-0.0070857,0.00011429,-2,0,95
0.49651,0.63678,-4.0071,0.00011429,1,1,95
-1.1161,2.0959,-0.0070857,0.00011429,-2,0,95
2.0537,-0.98355,-0.0070857,0.00011429,-2,1,95
3.5654,1.6017,-0.0070857,0.00011429,-2,1,95
-0.81711,0.82818,-0.0070857,0.00011429,-2,1,95
-1.1422,-1.1794,-0.0070857,0.00011429,-2,1,95
-0.96859,-0.6233,2.9929,0.00011429,1,1,95
2.6843,3.9782,-0.0070857,0.00011429,-2,1,95
-0.38461,5.1457,-0.0070857,0.00011429,-2,1,95
-1.4346,-3.0601,-0.0070857,0.00011429,-2,1,95
0.015394,-1.3718,-0.0070857,0.00011429,-2,1,95
-0.38461,-2.727,-0.0070857,0.00011429,-2,1,95
0.015394,-0.021821,-0.0070857,0.00011429,-2,0,96
2.0154,1.9782,-0.0070857,0.00011429,-2,1,96
-1.9846,-2.0218,-0.0070857,0.00011429,-2,1,96
0.71539,1.6782,-0.0070857,0.00011429,-2,1,96
2.1654,2.9782,-0.0070857,0.00011429,-2,1,96
-2.2621,-2.2993,-0.0070857,0.00011429,-2,0,96
2.4013,2.9782,-0.0070857,0.00011429,-2,1,96
-2.0126,-2.4998,-0.0070857,-2.9999,-1,0,96
-1.7084,0.42188,-5.0071,0.00011429,1,0,96
-3.6075,-4.0218,-0.0070857,0.00011429,-2,0,96
3.6948,3.5907,-0.0070857,0.00011429,-2,1,96
3.7429,3.9782,-0.0070857,0.00011429,-2,1,96
-3.153,-2.6802,-3.0071,0.00011429,1,0,96
0.015394,0.17505,-0.0070857,0.00011429,-2,1,96
-2.3846,-3.4218,-0.0070857,0.00011429,-2,0,96
3.1654,1.8206,-0.0070857,0.00011429,-2,1,96
-2.6621,-3.4218,-4.0071,0.00011429,1,0,96
-3.3705,-3.4077,-0.0070857,0.00011429,-2,0,96
-3.4626,-2.3898,-0.0070857,0.00011429,-2,0,96
-3.5409,-2.9781,-0.0070857,0.00011429,-2,0,96
-3.6075,-4.0218,-0.0070857,0.00011429,-2,0,96
-4.664,-5.0218,-0.0070857,0.00011429,-2,0,96
4.7429,2.4347,-0.0070857,0.00011429,-2,1,96
-4.753,-4.0402,-0.0070857,0.00011429,-2,0,96
0.015394,0.17505,-0.0070857,0.00011429,-2,1,96
1.2654,3.5907,-0.0070857,0.00011429,-2,1,96
0.015394,-1.6343,-0.0070857,0.00011429,-2,1,96
0.48289,-0.92495,2.9929,0.00011429,1,0,96
0.85777,0.82055,-0.0070857,0.00011429,-2,1,96
0.16539,0.12818,-0.0070857,0.00011429,-2,0,96
-0.13461,-1.0218,-0.0070857,0.00011429,-2,1,96
0.16539,0.12818,-0.0070857,0.00011429,-2,1,96
-2.7071,-0.1302,-0.0070857,0.00011429,-2,0,96
0.31539,0.27818,-0.0070857,0.00011429,-2,1,96
-0.28461,1.3836,-0.0070857,0.00011429,-2,0,96
0.015394,2.0553,-0.0070857,0.00011429,-2,0,96
0.015394,2.0564,-0.0070857,0.00011429,-2,0,96
-4.9846,-0.47183,-0.0070857,0.00011429,-2,1,96
0.015394,-3.6577,-0.0070857,0.00011429,-2,0,96
3.6279,0.50019,-2.0071,0.00011429,1,0,96
3.086,0.42188,-0.0070857,0.00011429,-2,0,96
-2.5946,1.4232,-0.0070857,0.00011429,-2,0,96
-3.9846,-4.0218,-0.0070857,0.00011429,-2,0,96
-3.9846,-4.0218,-0.0070857,0.00011429,-2,0,96
-3.3846,-0.25344,-3.0071,0.00011429,1,0,96
4.0154,3.9782,-0.0070857,0.00011429,-2,1,96
-3.9846,-2.1893,-0.0070857,0.00011429,-2,0,96
-3.9846,-4.0218,-0.0070857,0.00011429,-2,0,96
3.4154,2.8682,2.9929,0.00011429,1,1,96
1.0154,0.97818,-0.0070857,0.00011429,-2,1,96
-2.9846,-3.0218,-0.0070857,0.00011429,-2,0,96
3.0154,2.9782,-0.0070857,0.00011429,-2,1,96
-1.9846,-2.0218,-0.0070857,0.00011429,-2,0,96
2.0154,1.9782,-0.0070857,0.00011429,-2,0,96
2.7154,2.6782,-0.0070857,0.00011429,-2,1,96
2.8654,2.8282,-0.0070857,0.00011429,-2,1,96
0.015394,0.70068,-0.0070857,0.00011429,-2,1,96
0.015394,0.98333,-0.0070857,0.00011429,-2,0,96
0.015394,1.3502,-0.0070857,0.00011429,-2,1,96
3.5429,1.6501,-4.0071,0.00011429,1,0,96
0.015394,-2.5903,-0.0070857,0.00011429,-2,0,96
0.015394,-2.1344,-0.0070857,0.00011429,-2,1,96
-2.9846,-0.11532,-0.0070857,0.00011429,-2,0,96
0.015394,-1.4718,-0.0070857,0.00011429,-2,0,96
-3.9846,-2.247,-0.0070857,0.00011429,-2,0,96
2.0154,1.8206,-0.0070857,0.00011429,-2,1,96
0.015394,-1.7218,-0.0070857,0.00011429,-2,0,96
0.015394,1.0681,-0.0070857,0.00011429,-2,1,96
0.015394,0.82818,-0.0070857,0.00011429,-2,0,96
1.5879,0.82818,-5.0071,0.00011429,1,0,96
3.7379,-4.2718,-0.0070857,0.00011429,-2,1,96
0.015394,-6.1843,-0.0070857,0.00011429,-2,1,96
-4.2346,-4.2718,-0.0070857,0.00011429,-2,0,96
0.015394,-2.6319,-0.0070857,0.00011429,-2,0,96
-0.83461,0.35533,-4.0071,0.00011429,1,1,96
-2.9846,0.70068,-0.0070857,0.00011429,-2,1,96
4.5654,4.5282,-0.0070857,0.00011429,-2,1,96
0.015394,-4.1783,-0.0070857,0.00011429,-2,0,96
-0.57961,-1.0231,2.9929,0.00011429,1,1,96
2.2929,2.2557,-0.0070857,0.00011429,-2,1,96
-0.43461,-0.47182,-0.0070857,0.00011429,-2,0,96
0.56539,-1.7493,-0.0070857,0.00011429,-2,0,96
1.3154,1.2782,-0.0070857,0.00011429,-2,0,96
0.015394,-2.7979,-0.0070857,0.00011429,-2,1,96
-1.9846,-2.0218,-0.0070857,0.00011429,-2,0,96
2.7154,0.016448,-0.0070857,0.00011429,-2,0,96
-2.2796,-2.3168,-4.0071,0.00011429,1,0,96
-2.2129,-2.2501,-0.0070857,0.00011429,-2,0,96
2.0594,0.20472,-0.0070857,0.00011429,-2,1,96
4.9028,4.8656,-0.0070857,0.00011429,-2,1,96
2.7697,2.7887,-0.0070857,0.00011429,-2,1,96
0.65655,2.3193,-0.0070857,0.00011429,-2,1,96
-0.43962,-0.47684,-0.0070857,0.00011429,-2,1,96
-0.52137,1.2605,-0.0070857,0.00011429,-2,1,96
0.015394,0.12818,-0.0070857,0.00011429,-2,1,96
-0.49992,0.054647,3.9929,0.00011429,1,1,96
1.7309,1.6937,-0.0070857,0.00011429,-2,0,96
1.7736,1.7364,-0.0070857,0.00011429,-2,0,96
-1.7791,2.6402,-0.0070857,0.00011429,-2,0,96
5.7154,5.6782,-0.0070857,0.00011429,-2,1,96
-4.8296,-1.0557,3.9929,0.00011429,1,0,96
-4.1029,4.4868,-0.0070857,3.0001,-1,1,96
0.015394,-0.36182,-0.0070857,0.00011429,-2,0,96
1.8654,-1.5909,-0.0070857,0.00011429,-2,0,96
-1.5571,1.3437,-4.0071,0.00011429,1,0,96
0.015394,2.7641,-0.0070857,0.00011429,-2,1,96
-4.3846,-1.6359,-0.0070857,0.00011429,-2,0,96
0.015394,2.8682,-0.0070857,0.00011429,-2,1,96
0.73789,2.0662,-0.0070857,0.00011429,-2,1,96
-0.59873,-0.63595,-0.0070857,0.00011429,-2,0,96
0.015394,-0.021821,-0.0070857,0.00011429,-2,1,96
0.015394,0.81678,-0.0070857,0.00011429,-2,1,96
2.0154,1.0681,-0.0070857,0.00011429,-2,1,96
-5.6846,-5.7218,-0.0070857,0.00011429,-2,0,96
-4.8296,-1.4668,-5.0071,0.00011429,1,0,96
0.015394,-0.5807,-0.0070857,0.00011429,-2,1,96
-3.5346,-4.6343,-0.0070857,0.00011429,-2,0,96
-2.8346,-3.0393,-0.0070857,0.00011429,-2,0,96
2.4379,2.0893,4.9929,0.00011429,1,1,96
-0.59873,-4.8859,-0.0070857,0.00011429,-2,0,96
-0.4626,0.27518,-0.0070857,0.00011429,-2,1,96
0.015394,-0.21307,-0.0070857,0.00011429,-2,0,96
-3.8346,-3.8718,-0.0070857,0.00011429,-2,0,96
3.2879,0.27173,4.9929,0.00011429,1,1,96
0.015394,-3.2718,-0.0070857,0.00011429,-2,1,96
1.5374,4.0344,-0.0070857,0.00011429,-2,1,96
0.015394,-0.088377,-0.0070857,0.00011429,-2,0,96
-3.9846,-0.39897,-0.0070857,0.00011429,-2,1,96
0.015394,0.5923,-0.0070857,0.00011429,-2,1,96
-0.83461,-0.87182,1.9929,0.00011429,1,0,96
0.015394,-2.7218,-0.0070857,0.00011429,-2,1,96
1.6295,3.0662,-0.0070857,0.00011429,-2,1,96
0.49339,-1.2663,-0.0070857,0.00011429,-2,0,96
-0.5409,0.63678,-0.0070857,0.00011429,-2,1,96
0.63824,0.45103,-0.0070857,0.00011429,-2,0,96
-0.51403,-0.55124,-3.0071,0.00011429,1,0,96
-0.43462,0.18215,3.9929,0.00011429,1,1,96
-1.2162,-1.2543,-0.0070857,0.00011429,-2,0,96
2.2123,3.7182,-0.0070857,0.00011429,-2,1,96
-2.1519,-4.1783,-0.0070857,0.00011429,-2,0,96
2.1576,3.7662,-0.0070857,0.00011429,-2,1,96
2.1363,2.0893,-0.0070857,0.00011429,-2,1,96
0.015394,-0.32182,-0.0070857,0.00011429,-2,1,96
1.8027,1.9752,-4.0071,0.00011429,1,1,96
0.94114,-0.11178,-0.0070857,0.00011429,-2,0,96
1.9523,1.0517,-0.0070857,0.00011429,-2,0,96
-1.931,-1.6908,-0.0070857,0.00011429,-2,1,96
-1.939,-1.5668,-0.0070857,0.00011429,-2,0,96
-1.6458,-1.1529,3.9929,0.00011429,1,1,96
-1.0176,0.72281,-0.0070857,0.00011429,-2,0,96
1.0434,3.7182,-0.0070857,0.00011429,-2,1,96
-2.0084,-1.2212,-0.0070857,0.00011429,-2,1,96
1.7356,3.7662,3.9929,0.00011429,1,1,96
0.015394,1.3641,-0.0070857,0.00011429,-2,1,96
2.03,4.8682,-0.0070857,0.00011429,-2,1,96
-1.997,-2.922,-0.0070857,0.00011429,-2,0,96
-1.9952,-4.1098,-0.0070857,0.00011429,-2,0,96
1.7244,3.198,-4.0071,0.00011429,1,1,96
-2.9922,1.8696,-0.0070857,0.00011429,-2,0,96
1.0219,1.6476,-0.0070857,0.00011429,-2,1,96
0.015394,-0.54282,-0.0070857,0.00011429,-2,0,96
-1.2846,2.747,-0.0070857,0.00011429,-2,1,96
-0.53461,-0.57182,-0.0070857,0.00011429,-2,0,96
-0.45211,2.3476,1.9929,0.00011429,1,1,96
0.17302,2.7222,-0.0070857,0.00011429,-2,1,96
0.44938,3.4232,-0.0070857,0.00011429,-2,1,96
-0.65349,-2.4329,-0.0070857,0.00011429,-2,0,96
0.88395,3.0222,-0.0070857,0.00011429,-2,1,96
-0.022875,-1.3188,-0.0070857,0.00011429,-2,0,96
0.047923,1.118,3.9929,0.00011429,1,1,96
3.3205,4.1928,-0.0070857,0.00011429,-2,1,96
-3.394,-3.0942,-0.0070857,0.00011429,-2,0,96
3.5134,3.5332,-0.0070857,0.00011429,-2,1,96
-0.55788,-3.5536,-0.0070857,0.00011429,-2,0,96
0.65268,1.3129,-0.0070857,0.00011429,-2,1,96
0.015394,-0.021821,-0.0070857,0.00011429,-1,1,97
2.0154,-0.021821,-0.0070857,0.00011429,-2,1,97
2.7154,0.97818,-0.0070857,0.00011429,-2,1,97
2.4604,0.97818,-0.0070857,0.00011429,-2,1,97
2.2436,0.97818,-0.0070857,0.00011429,-2,0,97
