MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
-3.4414,2.1234,-0.052571,-0.0061038,-2,0,172
-3.7788,-3.8779,-0.052571,-0.0061038,-2,0,172
-4.3264,-1.9462,-0.052571,-0.0061038,-2,0,172
3.6231,1.0088,3.9474,-0.0061038,1,1,172
-0.91597,-1.8153,-0.052571,-0.0061038,-2,0,172
-3.6118,-3.4342,-0.052571,-0.0061038,-2,0,172
-4.1844,-4.0342,-0.052571,-0.0061038,-2,0,172
-0.57385,-4.2016,-0.052571,-0.0061038,-2,0,172
-3.5414,-4.0342,-0.052571,-0.0061038,-2,0,172
-4.1246,-1.5428,-0.052571,-0.0061038,-2,0,172
0.30503,-4.0342,-0.052571,-0.0061038,-2,1,172
-3.4981,-3.5216,-0.052571,-0.0061038,-2,0,172
-3.0878,-1.6407,-0.052571,-0.0061038,-2,0,172
0.75626,-1.8617,-0.052571,-0.0061038,-2,1,172
0.917,0.91213,-0.052571,-0.0061038,-2,1,172
3.6191,2.6581,4.9474,-0.0061038,0,1,172
-4.0599,0.21577,-0.052571,-0.0061038,-2,0,172
-0.61053,-5.6484,-0.052571,-0.0061038,-2,1,172
-2.0013,-6.2842,-0.052571,-0.0061038,-2,0,172
-3.6606,0.5758,-0.052571,-0.0061038,-2,0,172
3.1156,0.58141,-0.052571,-0.0061038,-2,1,172
-3.4429,-4.6625,-0.052571,-0.0061038,-2,0,172
-4.0409,-0.63423,-0.052571,-0.0061038,-2,0,172
-4.0391,-1.1442,-0.052571,-0.0061038,-2,0,172
-3.2402,-1.654,-4.0526,-0.0061038,0,0,172
-2.9264,7.3658,-0.052571,-0.0061038,-2,0,172
0.96464,4.3658,-0.052571,-0.0061038,-2,1,172
3.3239,4.429,-0.052571,-0.0061038,-2,1,172
2.8209,-0.36298,-4.0526,-0.0061038,1,1,172
3.4748,-3.8055,-0.052571,-0.0061038,-2,1,172
1.9551,1.2503,-0.052571,-0.0061038,-2,1,172
-2.2712,-1.721,-0.052571,-0.0061038,-2,0,172
1.0703,-4.2398,-0.052571,-0.0061038,-2,1,172
5.2912,4.772,-0.052571,-0.0061038,-2,1,172
4.4931,1.0293,-4.0526,-0.0061038,1,1,172
2.5534,8.3658,-0.052571,-0.0061038,-2,1,172
4.4175,0.87775,-0.052571,-0.0061038,-2,1,172
5.138,-4.2655,-0.052571,-0.0061038,-2,1,172
2.2157,3.2158,-0.052571,-0.0061038,-2,1,172
0.94155,1.6835,-0.052571,-0.0061038,-2,1,172
2.5767,1.2433,-0.052571,-0.0061038,-2,1,172
2.1858,0.27812,-2.0526,-0.0061038,1,1,172
2.0111,-1.7791,-0.052571,-0.0061038,-2,1,172
1.262,1.9276,-0.052571,-0.0061038,-2,1,172
2.0243,0.31049,-0.052571,-0.0061038,-2,1,172
1.4405,1.6382,-0.052571,-0.0061038,-2,1,172
0.0094058,-1.0782,-0.052571,-0.0061038,-2,1,172
1.6886,1.6459,-0.052571,-0.0061038,-2,1,172
3.3987,4.2115,-0.052571,-0.0061038,-2,0,172
1.2119,1.3258,-0.052571,-0.0061038,-2,1,172
4.1271,2.41,-0.052571,-0.0061038,-2,1,172
3.4156,3.4108,-0.052571,-0.0061038,-2,1,172
0.1989,1.4019,-0.052571,-0.0061038,-2,0,172
1.2057,3.194,-0.052571,-0.0061038,-2,1,172
1.0204,-0.19914,4.9474,-0.0061038,1,1,172
0.80152,-4.6484,-0.052571,-0.0061038,-2,1,172
3.3748,4.594,-0.052571,-0.0061038,-2,1,172
2.9742,4.0098,-0.052571,-0.0061038,-2,1,172
1.9737,3.4632,-0.052571,-0.0061038,-2,1,172
-0.16953,2.2799,3.9474,-0.0061038,0,1,172
3.4486,0.08492,-0.052571,-0.0061038,-2,1,172
-1.2594,1.3658,-0.052571,-0.0061038,-2,0,172
-1.0278,4.1223,-0.052571,-0.0061038,-2,0,172
0.98215,2.9038,-0.052571,-0.0061038,-2,1,172
1.0587,2.8505,-0.052571,-0.0061038,-2,0,172
-2.811,3.3516,-0.052571,-0.0061038,-2,0,172
-1.5514,-1.5562,-0.052571,-0.0061038,-2,0,172
0.63883,-0.20465,-0.052571,-0.0061038,-2,1,172
1.1978,1.674,-0.052571,-0.0061038,-2,1,172
0.89711,1.2433,-0.052571,-0.0061038,-2,1,172
-0.24186,0.23826,-0.052571,-0.0061038,-2,0,172
1.6473,2.1158,-0.052571,-0.0061038,-2,1,172
1.3958,2.9595,4.9474,-0.0061038,1,1,172
1.524,3.2158,-0.052571,-0.0061038,-2,1,172
-0.18698,-0.19185,-0.052571,-0.0061038,-2,1,172
-0.87276,2.9658,-0.052571,-0.0061038,-2,0,172
-1.1321,-1.0342,-0.052571,-0.0061038,-2,0,172
1.0067,0.48778,4.9474,-0.0061038,0,1,172
-2.8717,0.9275,-0.052571,-0.0061038,-2,0,172
-0.70659,-3.6467,-0.052571,-0.0061038,-2,0,172
-1.083,-1.0342,-0.052571,-0.0061038,-2,0,172
0.86625,0.5799,4.9474,-0.0061038,1,1,172
-1.9906,2.9875,-0.052571,-0.0061038,-2,0,172
-1.8908,1.6658,-0.052571,-0.0061038,-2,0,172
-3.7242,-3.0342,-0.052571,-0.0061038,-2,0,172
-1.62,3.2983,-0.052571,-0.0061038,-2,0,172
-2.5314,-2.0342,-0.052571,-0.0061038,-2,0,172
-0.39476,0.68827,3.9474,-0.0061038,0,0,172
1.7784,1.7629,4.9474,-0.0061038,0,1,172
0.23465,2.8533,-0.052571,-0.0061038,-2,1,172
-1.4844,-3.1923,-0.052571,-0.0061038,-2,0,172
-2.3294,-7.6467,-0.052571,-0.0061038,-2,0,172
-2.4294,-2.4342,-0.052571,-0.0061038,-2,0,172
1.8606,1.6275,-0.052571,-0.0061038,-2,1,172
-2.3847,5.8158,-0.052571,-0.0061038,-2,0,172
-1.3949,-5.1223,-0.052571,-0.0061038,-2,0,172
-1.2545,3.4109,-0.052571,-0.0061038,-2,0,172
1.4206,4.545,-0.052571,-0.0061038,-2,1,172
-0.62935,-2.7519,-0.052571,-0.0061038,-2,1,172
-0.53935,-0.78664,4.9474,-0.0061038,1,1,172
-1.4121,3.2158,-0.052571,-0.0061038,-2,0,172
-3.0732,-3.8217,-0.052571,-0.0061038,-2,0,172
2.468,3.7058,-0.052571,-0.0061038,-2,1,172
3.4792,3.4744,-0.052571,-0.0061038,-2,1,172
-0.056286,-0.51785,-0.052571,-0.0061038,-2,0,172
-2.8193,1.5547,-0.052571,-0.0061038,-2,0,172
0.89711,0.89224,-0.052571,-0.0061038,-2,1,172
0.75814,1.491,2.9474,-0.0061038,1,1,172
0.30127,-2.8367,-0.052571,-0.0061038,-2,1,172
1.0027,-2.4653,-0.052571,-0.0061038,-2,0,172
1.7981,1.7933,-0.052571,-0.0061038,-2,1,172
-0.037988,-4.6002,-0.052571,-0.0061038,-2,0,172
1.291,-2.0342,-0.052571,-0.0061038,-2,1,172
1.6644,-0.60025,-0.052571,-0.0061038,-2,1,172
3.4156,-1.0266,-0.052571,-0.0061038,-2,1,172
2.8989,2.3883,-4.0526,-0.0061038,1,1,172
2.0147,-2.8201,-0.052571,-0.0061038,-2,1,172
-0.32482,1.3378,-0.052571,-0.0061038,-2,0,172
1.5749,0.81577,-0.052571,-0.0061038,-2,1,172
2.6118,0.5799,-0.052571,-0.0061038,-2,1,172
4.5156,1.6658,-0.052571,-0.0061038,-2,1,172
0.39737,3.9658,-0.052571,-0.0061038,-2,1,172
1.3334,0.96577,-0.052571,-0.0061038,-2,1,172
-2.8205,-2.4907,-2.0526,-0.0061038,0,0,172
0.95521,-3.7342,-0.052571,-0.0061038,-2,1,172
1.9125,1.6658,-0.052571,-0.0061038,-2,1,172
2.1762,1.9658,-0.052571,-0.0061038,-2,1,172
1.5766,-0.034228,-0.052571,-0.0061038,-2,1,172
1.3357,2.044,-4.0526,-0.0061038,1,1,172
-0.62563,2.3658,-0.052571,-0.0061038,-2,1,172
-0.92206,-0.64835,-0.052571,-0.0061038,-2,1,172
1.0618,1.5723,-0.052571,-0.0061038,-2,1,172
-0.57207,4.1158,-0.052571,-0.0061038,-2,1,172
-1.9687,-2.7567,-0.052571,-0.0061038,-2,0,172
2.2706,-1.5428,-0.052571,-0.0061038,-2,1,172
0.54026,-1.4792,-0.052571,-0.0061038,-2,1,172
2.0106,-1.0342,-0.052571,-0.0061038,-2,1,172
-0.84496,-1.7682,-0.052571,-0.0061038,-2,1,172
-2.1174,-3.4201,-0.052571,-0.0061038,-2,0,172
1.7455,3.3658,-4.0526,-0.0061038,1,1,172
-1.538,0.47577,-0.052571,-0.0061038,-2,0,172
1.253,-0.034228,-0.052571,-0.0061038,-2,1,172
-1.1193,-2.1223,-0.052571,-0.0061038,-2,0,172
-1.7912,-0.034228,-0.052571,-0.0061038,-2,0,172
0.88315,0.15717,-0.052571,-0.0061038,-2,1,172
-3.4744,-2.0342,-0.052571,-0.0061038,-2,0,172
2.1989,2.194,-0.052571,-0.0061038,-2,1,172
-2.1841,-1.2625,-0.052571,-0.0061038,-2,0,172
0.85806,0.85318,-0.052571,-0.0061038,-2,1,172
-2.3987,0.72007,-0.052571,-0.0061038,-2,0,172
-0.67051,-1.4792,-0.052571,-0.0061038,-2,1,172
-0.51298,-1.2625,-0.052571,-0.0061038,-2,0,172
-0.87935,-0.034228,-0.052571,-0.0061038,-2,1,172
-0.029354,-3.3067,-0.052571,-0.0061038,-2,1,172
-0.029354,-2.2017,-3.0526,-0.0061038,1,1,172
-1.0294,-4.4266,-0.052571,-0.0061038,-2,1,172
-1.81,0.96577,-0.052571,-0.0061038,-2,0,172
-0.87935,-0.75673,-0.052571,-0.0061038,-2,0,172
-0.75185,-2.8657,-0.052571,-0.0061038,-2,0,172
-1.6435,-2.4792,-0.052571,-0.0061038,-2,0,172
0.94649,-3.0405,-0.052571,-0.0061038,-2,1,175
-2.7449,-2.4201,-0.052571,-0.0061038,-2,0,175
-2.4859,-2.7497,-0.052571,-0.0061038,-2,0,175
0.35315,0.34827,-0.052571,-0.0061038,-2,1,175
1.1381,-1.7342,-0.052571,-0.0061038,-2,0,175
2.9242,1.8081,-0.052571,-0.0061038,-2,1,175
1.7981,1.7933,-0.052571,-0.0061038,-2,1,175
4.4606,4.6969,-0.052571,-0.0061038,-2,1,175
-0.73698,-1.4528,-0.052571,-0.0061038,-2,0,175
-3.3669,-0.63571,-0.052571,-0.0061038,-2,0,175
1.5283,-5.8766,-0.052571,-0.0061038,-2,1,175
-3.9983,-4.8766,-0.052571,-0.0061038,-2,1,175
-0.12285,6.4223,-0.052571,-0.0061038,-2,0,175
-2.8969,2.0347,-0.052571,-0.0061038,-2,0,175
-0.67994,1.5158,-0.052571,-0.0061038,-2,0,175
-0.17935,3.2723,-0.052571,-0.0061038,-2,0,175
0.12065,-2.3928,-0.052571,-0.0061038,-2,1,175
0.40522,-1.8842,-0.052571,-0.0061038,-2,0,175
-0.39874,-0.45286,4.9474,-0.0061038,1,1,175
1.3073,7.2158,-0.052571,-0.0061038,-2,1,175
1.8258,3.6057,-0.052571,-0.0061038,-2,0,175
2.38,2.0721,-0.052571,-0.0061038,-2,0,175
-1.8197,1.1304,-0.052571,-0.0061038,-2,0,175
-0.45263,-2.8711,-2.0526,-0.0061038,0,0,175
-1.3229,-1.3342,-0.052571,-0.0061038,-2,0,175
-1.9652,-1.4201,-0.052571,-0.0061038,-2,0,175
-2.1969,-0.40311,-0.052571,-0.0061038,-2,1,175
-0.51262,-4.0342,-0.052571,-0.0061038,-2,0,175
-3.4294,-3.4342,-0.052571,-0.0061038,-2,0,175
1.0147,1.5247,-0.052571,-0.0061038,-2,0,175
-5.8859,5.6606,-0.052571,-0.0061038,-2,0,175
0.72495,-2.996,-0.052571,-0.0061038,-2,0,175
-0.029354,-4.4642,-0.052571,-0.0061038,-2,0,175
-0.029354,2.0538,-0.052571,-0.0061038,-2,1,175
-2.5399,-0.034228,-0.052571,-0.0061038,-2,1,175
3.3706,5.3658,-0.052571,-0.0061038,-2,1,175
0.78324,-0.46095,-0.052571,-0.0061038,-2,1,175
1.2163,4.4223,-0.052571,-0.0061038,-2,1,175
2.3295,5.0538,-0.052571,-0.0061038,-2,1,175
-1.1901,-3.4201,-0.052571,-0.0061038,-2,0,175
1.6749,0.47437,-0.052571,-0.0061038,-2,1,175
0.40295,5.2481,-0.052571,-0.0061038,-2,0,175
-1.3069,-2.0342,-0.052571,-0.0061038,-2,0,175
1.0565,4.9438,-4.0526,-0.0061038,1,1,175
2.1853,5.3658,-0.052571,-0.0061038,-2,1,175
-2.9576,1.6275,-0.052571,-0.0061038,-2,0,175
-6.0734,-6.3165,-0.052571,-0.0061038,-2,0,175
2.7121,3.7432,-0.052571,-0.0061038,-2,1,175
-5.0337,-5.0385,-0.052571,-0.0061038,-2,0,175
4.2243,1.6033,2.9474,-0.0061038,1,1,175
-5.5743,-3.2536,-0.052571,-0.0061038,-2,0,175
-5.4926,-5.6032,-0.052571,-0.0061038,-2,0,175
-4.4231,-4.1303,-0.052571,-0.0061038,-2,0,175
-5.364,-5.4453,-0.052571,-0.0061038,-2,0,175
5.2551,5.2503,-0.052571,-0.0061038,-2,1,175
0.25076,5.2076,-0.052571,-0.0061038,-2,1,175
0.20874,-2.3747,-2.0526,-0.0061038,1,1,175
2.9414,-3.509,-0.052571,-0.0061038,-2,1,175
2.9458,1.0072,-0.052571,-0.0061038,-2,0,175
1.5206,2.2595,-0.052571,-0.0061038,-2,1,175
-2.3552,1.7983,-0.052571,-0.0061038,-2,0,175
2.6481,3.457,-0.052571,-0.0061038,-2,1,175
4.3565,-1.6567,-0.052571,-0.0061038,-2,0,175
-1.4085,-3.7622,2.9474,-0.0061038,0,1,175
3.9146,6.5158,-0.052571,-0.0061038,-2,1,175
2.6641,2.0364,-0.052571,-0.0061038,-2,1,175
3.7106,6.8558,-0.052571,-0.0061038,-2,1,175
-2.4859,-1.511,-0.052571,-0.0061038,-2,0,175
2.629,2.3246,-0.052571,-0.0061038,-2,0,175
-2.289,-1.2641,3.9474,-0.0061038,1,1,175
0.62955,-3.8975,-0.052571,-0.0061038,-2,1,175
4.2955,-1.9242,-0.052571,-0.0061038,-2,1,175
2.3867,-3.4907,-0.052571,-0.0061038,-2,1,175
0.96302,-3.1223,-0.052571,-0.0061038,-2,1,175
-0.3108,-3.0342,-0.052571,-0.0061038,-2,1,175
-2.3069,2.8055,-0.052571,-0.0061038,-2,0,175
0.58009,0.85096,-1.0526,-0.0061038,0,0,175
1.6161,-1.1919,-0.052571,-0.0061038,-2,0,175
-2.9565,-1.1541,-0.052571,-0.0061038,-2,0,175
0.3478,-4.0342,-0.052571,-0.0061038,-2,0,175
-3.7018,1.0972,-3.0526,-0.0061038,0,0,175
-4.261,1.3843,-0.052571,-0.0061038,-2,0,175
0.20226,-0.63423,-0.052571,-0.0061038,-2,0,175
-3.5967,-3.7417,-0.052571,-0.0061038,-2,0,175
-1.1716,-0.4436,-0.052571,-0.0061038,-2,0,175
-4.1503,-4.6249,-0.052571,-0.0061038,-2,0,175
-0.029354,-0.96298,-0.052571,-0.0061038,-2,0,175
-0.029354,0.3925,4.9474,-0.0061038,1,1,175
-1.0294,2.5783,-0.052571,-0.0061038,-2,0,175
-3.1631,0.50765,-0.052571,-0.0061038,-2,0,175
-1.083,2.1864,-0.052571,-0.0061038,-2,0,175
-0.75185,-2.257,-0.052571,-0.0061038,-2,0,175
-1.7681,-0.8157,-0.052571,-0.0061038,-2,0,175
0.49265,1.2374,-0.052571,-0.0061038,-2,1,175
2.9706,-0.36222,-0.052571,-0.0061038,-2,1,175
-0.77566,-3.1505,-0.052571,-0.0061038,-2,0,175
0.605,2.7474,4.9474,-0.0061038,1,1,175
3.9805,1.7241,-0.052571,-0.0061038,-2,1,175
-1.744,-3.3002,-0.052571,-0.0061038,-2,0,175
1.9582,1.9658,-0.052571,-0.0061038,-2,1,175
-0.32935,-3.7757,-0.052571,-0.0061038,-2,0,175
2.2706,-0.28923,-0.052571,-0.0061038,-2,1,175
0.78812,-2.206,-0.052571,-0.0061038,-2,0,175
1.6324,-5.7291,-0.052571,-0.0061038,-2,1,175
3.4271,0.25477,-0.052571,-0.0061038,-2,1,175
2.0587,-2.7967,-0.052571,-0.0061038,-2,1,175
1.7455,1.7406,-0.052571,-0.0061038,-2,1,175
0.47924,-3.6443,-0.052571,-0.0061038,-2,0,175
0.27896,1.6835,-0.052571,-0.0061038,-2,0,175
1.7981,0.33323,3.9474,-0.0061038,0,1,175
-0.25211,3.8922,-0.052571,-0.0061038,-2,1,175
-3.0294,-2.2467,-0.052571,-0.0061038,-2,0,175
3.7042,-5.0407,-0.052571,-0.0061038,-2,1,175
6.3018,-0.88423,-0.052571,-0.0061038,-2,1,175
5.3521,3.4933,3.9474,-0.0061038,1,1,175
5.9324,3.4572,-0.052571,-0.0061038,-2,1,175
-0.029354,-0.034228,-0.052571,-0.0061038,-1,1,175
-1.6045,-1.4779,-0.052571,-0.0061038,-2,1,175
3.3478,-0.58355,-0.052571,-0.0061038,-2,1,175
-0.24982,-7.5842,-0.052571,-0.0061038,-2,0,175
6.3881,0.805,-0.052571,-0.0061038,-2,1,175
5.813,5.8081,-0.052571,-0.0061038,-2,1,175
4.9367,4.4218,4.9474,-0.0061038,1,1,175
-2.863,-1.7764,-0.052571,-0.0061038,-2,0,175
-5.4108,-5.4157,-0.052571,-0.0061038,-2,0,175
-2.8518,-3.546,-0.052571,-0.0061038,-2,0,175
5.0381,6.2158,-0.052571,-0.0061038,-2,1,175
-3.7242,-3.7291,-0.052571,-0.0061038,-2,0,175
-1.7627,-4.6249,-0.052571,-0.0061038,-2,0,175
3.8727,2.0707,-0.052571,-0.0061038,-2,1,175
3.2874,4.6425,-2.0526,-0.0061038,1,1,175
-3.7446,-0.84682,-2.0526,-0.0061038,0,0,175
-2.4257,1.3575,-0.052571,-0.0061038,-2,0,175
1.2327,-1.0004,-0.052571,-0.0061038,-2,1,175
-1.8066,-1.3517,-0.052571,-0.0061038,-2,0,175
-2.7294,-0.31173,-0.052571,-0.0061038,-2,0,175
-3.4744,-3.4792,-0.052571,-0.0061038,-2,0,175
-1.3992,-0.69303,-0.052571,-0.0061038,-2,1,175
-4.4734,-4.4782,-4.0526,-0.0061038,0,0,175
3.7481,-2.5468,0.94743,-0.0061038,1,1,175
-0.87063,3.1158,-0.052571,-0.0061038,-2,1,175
-4.0705,3.3246,-0.052571,-0.0061038,-2,0,175
-4.5743,-0.41674,-0.052571,-0.0061038,-2,0,175
3.8339,3.1689,2.9474,-0.0061038,1,1,175
-4.4231,-2.4169,-0.052571,-0.0061038,-2,0,175
-2.4801,3.2235,-0.052571,-0.0061038,-2,0,175
-3.7138,-3.7187,-0.052571,-0.0061038,-2,0,175
-2.388,1.5723,2.9474,-0.0061038,0,0,175
-2.6914,-2.7898,-0.052571,-0.0061038,-2,0,175
-2.8193,-1.9089,-0.052571,-0.0061038,-2,0,175
-2.9558,-2.1827,-0.052571,-0.0061038,-2,0,175
-3.7681,-1.4428,-0.052571,-0.0061038,-2,0,175
-0.69873,-0.14152,-0.052571,-0.0061038,-2,1,175
-1.8206,-2.6443,-0.052571,-0.0061038,-2,0,175
1.4932,3.9608,-4.0526,-0.0061038,1,1,175
-1.0952,3.3658,-0.052571,-0.0061038,-2,0,175
-1.0854,-2.8766,-0.052571,-0.0061038,-2,0,175
-2.077,-2.0342,-0.052571,-0.0061038,-2,0,175
-1.3605,0.5799,-0.052571,-0.0061038,-2,1,175
-3.0294,-1.1657,-0.052571,-0.0061038,-2,0,175
-4.5794,-4.5842,-0.052571,-0.0061038,-2,0,175
-5.1969,-0.8517,-0.052571,-0.0061038,-2,0,175
-0.050477,2.2709,-0.052571,-0.0061038,-2,1,175
0.95463,0.94975,-0.052571,-0.0061038,-2,1,175
1.1381,2.3734,-0.052571,-0.0061038,-2,0,175
-0.87935,3.5783,-0.052571,-0.0061038,-2,0,175
-2.7519,1.0364,-0.052571,-0.0061038,-2,0,175
-3.6435,-3.6484,-0.052571,-0.0061038,-2,0,175
-3.5514,3.3157,-0.052571,-0.0061038,-2,0,175
2.9644,0.63002,-4.0526,-0.0061038,1,1,175
1.5735,7.3658,-0.052571,-0.0061038,-2,0,175
-3.7499,-1.3548,-0.052571,-0.0061038,-2,0,175
-4.3018,-4.3067,-0.052571,-0.0061038,-2,0,175
-2.261,-2.7223,-0.052571,-0.0061038,-2,0,175
-3.2262,-3.2311,-0.052571,-0.0061038,-2,0,175
0.82065,-0.31568,3.9474,-0.0061038,0,1,176
2.6931,-1.4342,-0.052571,-0.0061038,-2,1,176
-0.64669,-3.0342,-0.052571,-0.0061038,-2,1,176
4.0365,-3.0127,-0.052571,-0.0061038,-2,1,176
-2.6406,1.7983,-0.052571,-0.0061038,-2,0,176
3.3478,1.191,-0.052571,-0.0061038,-2,1,176
2.9011,-1.1442,-0.052571,-0.0061038,-2,1,176
-3.7018,-0.43423,-0.052571,-0.0061038,-2,0,176
2.5499,-2.2594,-0.052571,-0.0061038,-2,0,176
-3.6262,-1.8667,-0.052571,-0.0061038,-2,0,176
4.138,0.46058,-0.052571,-0.0061038,-2,1,176
4.1129,2.3998,-0.052571,-0.0061038,-2,1,176
-1.1547,2.0758,-0.052571,-0.0061038,-2,1,176
2.9634,2.4822,-0.052571,-0.0061038,-2,1,176
2.058,1.5547,-0.052571,-0.0061038,-2,1,176
-2.1036,-0.99158,-0.052571,-0.0061038,-2,0,176
5.0338,0.97092,-0.052571,-0.0061038,-2,1,176
0.4467,4.7133,-0.052571,-0.0061038,-2,1,176
0.37529,0.25322,-4.0526,-0.0061038,1,1,176
2.1831,-0.10485,-0.052571,-0.0061038,-2,1,176
2.3013,2.8107,-0.052571,-0.0061038,-2,1,176
2.6087,-2.6225,-0.052571,-0.0061038,-2,1,176
3.737,4.1038,-0.052571,-0.0061038,-2,1,176
4.2409,8.2158,-0.052571,-0.0061038,-2,1,176
2.6919,1.6033,-0.052571,-0.0061038,-2,1,176
-2.594,-4.0823,-0.052571,-0.0061038,-2,0,176
0.56819,0.7573,-0.052571,-0.0061038,-2,1,176
-2.2439,-2.172,-0.052571,-0.0061038,-2,1,176
-1.2118,-1.0765,-0.052571,-0.0061038,-2,1,176
1.8207,1.7722,-0.052571,-0.0061038,-2,1,176
0.68886,0.73752,-0.052571,-0.0061038,-2,1,176
-1.366,2.3883,-0.052571,-0.0061038,-2,0,176
2.9753,-0.64835,-0.052571,-0.0061038,-2,1,176
-0.11028,-4.5842,-0.052571,-0.0061038,-2,0,176
-1.726,2.9498,-0.052571,-0.0061038,-2,0,176
2.4156,-2.2071,-0.052571,-0.0061038,-2,1,176
1.1989,-2.2017,-0.052571,-0.0061038,-2,0,176
-3.0294,-3.0342,-0.052571,-0.0061038,-2,0,176
-1.5954,0.96577,-0.052571,-0.0061038,-2,1,176
-0.87935,-1.3105,3.9474,-0.0061038,0,0,176
0.24815,-4.0754,-0.052571,-0.0061038,-2,1,176
-0.87935,3.4699,-0.052571,-0.0061038,-2,0,176
-0.84683,-3.0342,-0.052571,-0.0061038,-2,1,176
-0.7242,2.6679,4.9474,-0.0061038,1,1,176
2.6602,2.6553,-0.052571,-0.0061038,-2,1,176
0.41435,-0.67173,-0.052571,-0.0061038,-2,1,176
3.1564,3.5783,-0.052571,-0.0061038,-2,0,176
-1.9587,-1.9636,-0.052571,-0.0061038,-2,0,176
0.96564,0.96076,-0.052571,-0.0061038,-2,0,176
-0.8751,-2.0657,-2.0526,-0.0061038,1,0,176
-1.7561,0.85152,-0.052571,-0.0061038,-2,1,176
-2.1,0.11577,-0.052571,-0.0061038,-2,1,176
-1.6394,0.24327,-0.052571,-0.0061038,-2,1,176
0.70568,0.28635,-0.052571,-0.0061038,-2,1,176
2.0734,1.3752,-0.052571,-0.0061038,-2,1,176
-1.6322,-4.0342,-0.052571,-0.0061038,-2,0,176
1.3331,-2.1204,4.9474,-0.0061038,1,0,176
2.9238,4.7608,-0.052571,-0.0061038,-2,1,176
3.0243,0.81577,-0.052571,-0.0061038,-2,1,176
3.0162,2.9658,-0.052571,-0.0061038,-2,1,176
-0.12644,0.30046,-0.052571,-0.0061038,-2,1,176
1.7036,1.9503,-0.052571,-0.0061038,-2,0,176
5.4156,5.4108,-0.052571,-0.0061038,-2,1,176
0.25638,-4.3653,-0.052571,-0.0061038,-2,1,176
3.9047,3.9872,-0.052571,-0.0061038,-2,1,176
-0.48585,2.4878,-0.052571,-0.0061038,-2,0,176
1.0587,2.7763,-0.052571,-0.0061038,-2,1,176
3.7455,0.89059,-0.052571,-0.0061038,-2,1,176
0.29885,-1.7137,-0.052571,-0.0061038,-2,1,176
0.24962,2.6931,3.9474,-0.0061038,1,1,176
2.5056,-5.4342,-0.052571,-0.0061038,-2,1,176
-1.9558,1.6275,-0.052571,-0.0061038,-2,0,176
-1.5755,0.42227,-0.052571,-0.0061038,-2,1,176
2.34,2.6883,-0.052571,-0.0061038,-2,0,176
1.7437,-1.2173,-2.0526,-0.0061038,0,0,176
1.6825,1.6776,-0.052571,-0.0061038,-2,1,176
0.38172,0.37685,-0.052571,-0.0061038,-2,1,176
-0.37877,-1.2625,-0.052571,-0.0061038,-2,0,176
0.26765,1.0098,-0.052571,-0.0061038,-2,1,176
-0.061784,-0.66918,-0.052571,-0.0061038,-2,1,176
1.0352,-4.1842,-0.052571,-0.0061038,-2,1,176
-0.052785,4.3982,-0.052571,-0.0061038,-2,1,176
-4.0493,-4.0342,-0.052571,-0.0061038,-2,1,176
-2.0463,-0.75673,-0.052571,-0.0061038,-2,1,176
0.95626,-1.7342,-0.052571,-0.0061038,-2,1,176
-0.041585,-0.034228,-0.052571,-0.0061038,-2,1,176
-0.39213,0.046703,-0.052571,-0.0061038,-2,1,176
-0.33771,0.64869,3.9474,-0.0061038,1,1,176
-0.087826,-2.7117,-0.052571,-0.0061038,-2,0,176
0.020348,-0.64835,4.9474,-0.0061038,1,1,176
-4.0716,-3.7622,-0.052571,-0.0061038,-2,0,176
0.40974,-1.5905,-0.052571,-0.0061038,-2,1,176
2.8912,2.8863,4.9474,-0.0061038,0,1,176
-4.0553,2.7708,-0.052571,-0.0061038,-2,0,176
-2.0514,1.5783,-0.052571,-0.0061038,-2,0,176
0.19986,3.0551,-0.052571,-0.0061038,-2,1,176
0.16547,2.4382,3.9474,-0.0061038,1,1,176
-0.015811,-0.020684,-0.052571,-0.0061038,-2,1,176
-0.030833,-3.0342,-0.052571,-0.0061038,-2,0,176
-2.5696,2.9756,-0.052571,-0.0061038,-2,1,176
-3.021,-2.1934,-0.052571,-0.0061038,-2,0,176
-6.5794,-3.6514,-0.052571,-0.0061038,-2,0,176
-1.8717,-0.43423,-0.052571,-0.0061038,-2,0,176
-4.4217,-6.8766,-0.052571,-0.0061038,-2,0,176
-1.3605,-0.86673,-0.052571,-0.0061038,-2,0,176
-3.9105,-2.8383,-0.052571,-0.0061038,-2,0,176
-3.4294,-1.9028,-0.052571,-0.0061038,-2,0,176
-2.8335,1.8209,-0.052571,-0.0061038,-2,0,176
4.7881,2.2658,-0.052571,-0.0061038,-2,0,176
-1.4744,-2.6243,-4.0526,-0.0061038,0,0,176
-2.0294,0.85577,-0.052571,-0.0061038,-2,0,176
-2.9879,-2.8534,-0.052571,-0.0061038,-2,0,176
2.3974,4.4223,-0.052571,-0.0061038,-2,1,176
0.33336,2.0538,-0.052571,-0.0061038,-2,1,176
0.27896,1.4168,-2.0526,-0.0061038,1,1,176
-1.0734,1.285,-0.052571,-0.0061038,-2,0,176
-1.9521,-0.73423,-0.052571,-0.0061038,-2,0,176
-4.2187,1.0572,-0.052571,-0.0061038,-2,0,176
-0.75185,-0.87301,-0.052571,-0.0061038,-2,0,176
-2.7162,-2.6831,-0.052571,-0.0061038,-2,0,176
